Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_x, mag_y, mag_z, stillness, isTracked
49302, 0.3147766, -0.340262, 1.441536, 0.01589328, -0.02504338, 0.007579801, 0.9995313, 0.0121654, -2.319727E-05, -0.01582, 0.9998006, -0.01466033, 0.04153761, -0.05864133, -0.07128906, 0.9833984, -0.01782227, -0.03444159, -0.2161676, 0.2278534, 1, 1
49310, 0.3147689, -0.3402695, 1.441588, 0.01592879, -0.02505096, 0.007373232, 0.999532, 0.01211566, 0.0004626116, -0.0168655, 0.9997841, -0.008551861, 0.01221694, -0.07696675, -0.07177734, 0.9897461, -0.01953125, -0.03478184, -0.2162449, 0.2280134, 1, 1
49319, 0.3147082, -0.3402754, 1.441567, 0.01596109, -0.02518477, 0.007395656, 0.9995281, 0.01216029, 0.0009466101, -0.0180034, 0.9997634, 0.007330167, -0.01710372, -0.03054236, -0.0625, 0.987793, -0.01806641, -0.03502006, -0.2160901, 0.2283343, 1, 1
49327, 0.314627, -0.3402804, 1.441558, 0.01606085, -0.02534928, 0.007678528, 0.9995201, 0.01227497, 0.001357153, -0.0188611, 0.9997456, 0.01588203, -0.04031592, 0.04642439, -0.05419922, 0.9887695, -0.01318359, -0.03480123, -0.2165498, 0.2279824, 1, 1
49336, 0.3145589, -0.3402997, 1.441572, 0.0162519, -0.02564419, 0.007963167, 0.9995073, 0.01227497, 0.001357153, -0.0188611, 0.9997456, 0.01588203, -0.04031592, 0.04642439, -0.05419922, 0.9887695, -0.01318359, -0.0348132, -0.2163632, 0.2286107, 1, 1
49344, 0.3145094, -0.3403679, 1.441613, 0.01633834, -0.02575057, 0.008016602, 0.9995027, 0.0123714, 0.001623163, -0.01933535, 0.9997351, 0.01343864, -0.04886778, 0.08429691, 0.003173828, 1.003906, -0.009765625, -0.03470995, -0.216307, 0.2290701, 1, 1
49352, 0.3144724, -0.3404102, 1.441644, 0.01644035, -0.02581958, 0.007925837, 0.9995, 0.01261757, 0.001762384, -0.01958666, 0.9997269, 0.02932067, -0.03298575, 0.01466033, 0.003173828, 1.003906, -0.009765625, -0.03470995, -0.216307, 0.2290701, 1, 1
49361, 0.314445, -0.3404264, 1.44164, 0.0165676, -0.02585591, 0.007884948, 0.9994974, 0.01271619, 0.00174523, -0.01959348, 0.9997256, 0.01466033, 0.003665083, -0.01954711, 0.01538086, 1.016846, -0.015625, -0.03442732, -0.2159662, 0.2289591, 0.9716721, 1
49369, 0.3144237, -0.3404667, 1.441683, 0.01653522, -0.025881, 0.008015076, 0.9994962, 0.01275087, 0.001738763, -0.01955242, 0.9997258, 0.009773556, 0.01221694, 0.01954711, -0.001464844, 1.028076, -0.005371094, -0.03432339, -0.2154912, 0.228452, 0.9276353, 1
49377, 0.3143783, -0.340505, 1.44165, 0.01660019, -0.0259286, 0.008269391, 0.9994919, 0.01275087, 0.001738763, -0.01955242, 0.9997258, 0.001221695, 0.004886778, 0.05008947, -0.02734375, 1.025391, -0.0168457, -0.03424364, -0.2159, 0.2288362, 0.9364262, 1
49386, 0.3143428, -0.3405343, 1.44167, 0.0166801, -0.02593381, 0.008597805, 0.9994876, 0.01282007, 0.001722982, -0.01897889, 0.999736, 0.003665083, -0.003665083, 0.07207997, -0.03735352, 1.013916, -0.01660156, -0.03408712, -0.2160054, 0.2286301, 0.9810415, 1
49394, 0.314293, -0.3405305, 1.441656, 0.01667428, -0.02598688, 0.008599235, 0.9994863, 0.01277201, 0.001626842, -0.01854243, 0.9997451, -0.009773556, -0.01343864, 0.01588203, -0.04248047, 1.018066, -0.01879883, -0.03386998, -0.2159216, 0.2280272, 0.9634972, 1
49402, 0.3142563, -0.3405426, 1.441658, 0.01670274, -0.02613025, 0.008327563, 0.9994844, 0.0127278, 0.001492216, -0.01871276, 0.9997426, -0.008551861, -0.01099525, -0.08185352, -0.03759766, 1.010986, -0.0222168, -0.03388719, -0.2154255, 0.2279114, 0.9922839, 1
49410, 0.3142129, -0.3405678, 1.441656, 0.0168731, -0.02619025, 0.007889031, 0.9994835, 0.0127278, 0.001492216, -0.01871276, 0.9997426, -0.008551861, -0.01099525, -0.08185352, -0.03759766, 1.010986, -0.0222168, -0.03388719, -0.2154255, 0.2279114, 0.9922839, 1
49419, 0.3141848, -0.3405805, 1.441674, 0.01685206, -0.02626659, 0.007352043, 0.9994859, 0.01279481, 0.001417886, -0.01921738, 0.9997323, 0.01343864, -0.008551861, -0.1343864, -0.01782227, 1.016113, -0.0144043, -0.03400101, -0.2152659, 0.2277256, 0.9745136, 1
49427, 0.3141586, -0.3405747, 1.441661, 0.01688825, -0.02630619, 0.006969837, 0.999487, 0.01284748, 0.001353581, -0.01965263, 0.9997233, -0.007330167, -0.009773556, -0.09651386, 0.01000977, 1.01709, -0.02734375, -0.03417946, -0.2155495, 0.2279134, 0.9699736, 1
49436, 0.3141506, -0.3405622, 1.441638, 0.01695499, -0.02631394, 0.006789137, 0.999487, 0.01286588, 0.001281867, -0.0198155, 0.9997199, 0.002443389, 0.003665083, -0.04642439, 0.02050781, 1.012451, -0.01953125, -0.03410796, -0.2158435, 0.2286334, 0.9886113, 1
49444, 0.3141774, -0.3405776, 1.441638, 0.01701073, -0.0262796, 0.006748694, 0.9994872, 0.012893, 0.001081874, -0.01938285, 0.9997283, 0.002443389, 0.0219905, -0.01221694, 0.01464844, 1.010498, -0.01928711, -0.03349458, -0.2166126, 0.2294191, 0.9968472, 1
49452, 0.3142141, -0.3405882, 1.441647, 0.01694707, -0.0262241, 0.006882042, 0.9994888, 0.012893, 0.001081874, -0.01938285, 0.9997283, 0.001221695, 0.02076881, 0.03420744, 0.007080078, 1.018066, -0.02587891, -0.03414487, -0.2165845, 0.2294017, 0.9663206, 1
49460, 0.3142554, -0.3405673, 1.441633, 0.0170343, -0.02611156, 0.007062469, 0.999489, 0.01297359, 0.0008703614, -0.01866308, 0.9997411, 0.001221695, 0.02076881, 0.03420744, 0.007080078, 1.018066, -0.02587891, -0.03431612, -0.2165668, 0.2292722, 0.9514304, 1
49469, 0.3143124, -0.3405484, 1.441671, 0.01692652, -0.02602068, 0.007323259, 0.9994913, 0.01296501, 0.0008667606, -0.01813863, 0.9997508, 0.004886778, 0.03298575, 0.05375456, -0.003417969, 1.021973, -0.01831055, -0.03431612, -0.2165668, 0.2292722, 0.9514304, 1
49477, 0.3143604, -0.3405383, 1.441654, 0.01686904, -0.02583111, 0.007519562, 0.9994957, 0.01303071, 0.0007194551, -0.0170132, 0.9997699, -0.001221695, 0.02809897, 0.06108472, -0.005859375, 1.011719, -0.02319336, -0.03422151, -0.2165533, 0.2290602, 0.991994, 1
49486, 0.3144246, -0.3405499, 1.441656, 0.01685857, -0.02572702, 0.007736556, 0.999497, 0.01308366, 0.0004963436, -0.0159863, 0.9997862, -0.008551861, 0.043981, 0.05741964, -0.02758789, 0.9863281, -0.02148438, -0.03456857, -0.2165445, 0.2291265, 1, 1
49494, 0.3144889, -0.3405858, 1.441695, 0.01689124, -0.02557778, 0.007928503, 0.9994987, 0.01310484, 0.0004346195, -0.01528761, 0.999797, -0.002443389, 0.04642439, 0.03420744, -0.03979492, 0.9755859, -0.02734375, -0.03474758, -0.21632, 0.2289872, 1, 1
49502, 0.3145381, -0.3406143, 1.441706, 0.01691475, -0.02554344, 0.008097217, 0.9994978, 0.01310484, 0.0004346195, -0.01528761, 0.999797, -0.002443389, 0.04642439, 0.03420744, -0.03979492, 0.9755859, -0.02734375, -0.03443773, -0.2162593, 0.2290812, 1, 1
49510, 0.3145666, -0.3406858, 1.441724, 0.01704748, -0.02551189, 0.00826179, 0.9994951, 0.01321488, 0.0005062452, -0.0149714, 0.9998003, -0.006108472, 0.02809897, 0.03665084, -0.04956055, 0.9697266, -0.02416992, -0.0338953, -0.2163187, 0.2293595, 1, 1
49519, 0.3145661, -0.3407699, 1.441762, 0.01724717, -0.02558334, 0.008558246, 0.9994873, 0.01334071, 0.0005294886, -0.0149278, 0.9997993, 0.02565558, 0.002443389, 0.05253286, -0.06298828, 0.9765625, -0.02319336, -0.03431333, -0.2159549, 0.2293591, 1, 1
49527, 0.3145372, -0.3408568, 1.441761, 0.01732016, -0.02567637, 0.008838755, 0.9994811, 0.01360829, 0.0005711197, -0.01507995, 0.9997934, 0.02443389, -0.02565558, 0.06841489, -0.05371094, 1.00293, -0.01977539, -0.03431333, -0.2159549, 0.2293591, 1, 1
49536, 0.314532, -0.3409461, 1.441809, 0.01759201, -0.02589062, 0.009075287, 0.9994688, 0.01392119, 0.0004966996, -0.01507079, 0.9997892, 0.03298575, -0.03420744, 0.043981, -0.04150391, 1.023926, -0.02319336, -0.03452616, -0.2158892, 0.2294646, 0.9398842, 1
49544, 0.3145195, -0.3410101, 1.44183, 0.01766535, -0.02607584, 0.009088749, 0.9994625, 0.01392119, 0.0004966996, -0.01507079, 0.9997892, 0.03298575, -0.03420744, 0.043981, -0.04150391, 1.023926, -0.02319336, -0.03452616, -0.2158892, 0.2294646, 0.9398842, 1
49552, 0.3145102, -0.3410586, 1.441859, 0.01772118, -0.02617041, 0.008952186, 0.9994603, 0.01414432, 0.000410496, -0.01502902, 0.9997868, 0.03420744, -0.02076881, 0.01710372, -0.02075195, 1.054688, -0.01733398, -0.03459262, -0.2160127, 0.2296248, 0.8198638, 1
49560, 0.3145192, -0.341081, 1.441904, 0.01771918, -0.02618416, 0.008656723, 0.9994627, 0.0142434, 0.0003056987, -0.01514204, 0.9997838, -0.02809897, -0.004886778, -0.043981, 0.01025391, 1.058105, -0.02172852, -0.03468174, -0.2161782, 0.2289305, 0.8064871, 1
49569, 0.3145165, -0.3410755, 1.441901, 0.01755161, -0.02609662, 0.00848844, 0.9994693, 0.01415147, 0.0002882802, -0.01535325, 0.9997819, -0.01710372, 0.01221694, -0.05619795, 0.01904297, 1.05127, -0.01513672, -0.03495952, -0.2164952, 0.2292707, 0.833796, 1
49577, 0.3145362, -0.3410524, 1.441909, 0.01742273, -0.02602414, 0.0084501, 0.9994738, 0.01415147, 0.0002882802, -0.01535325, 0.9997819, -0.01710372, 0.01221694, -0.05619795, 0.02099609, 1.037598, -0.01538086, -0.03528479, -0.2168485, 0.2296406, 0.8883038, 1
49586, 0.3145774, -0.3410207, 1.441925, 0.01737726, -0.02582093, 0.008629775, 0.9994783, 0.01388438, 0.0004271152, -0.01547543, 0.9997835, -0.03665084, 0.03665084, 0.04764608, 0.00390625, 1.023926, -0.01757813, -0.03562403, -0.2172088, 0.2300134, 0.9436637, 1
49594, 0.3146394, -0.3409849, 1.44195, 0.01722593, -0.02577733, 0.008960753, 0.9994791, 0.0136879, 0.0004954541, -0.01493336, 0.9997945, -0.04520269, 0.04642439, 0.0671932, -0.007324219, 1.011963, -0.01367188, -0.03565808, -0.2170569, 0.2298701, 0.9916731, 1
49602, 0.3146973, -0.34095, 1.441931, 0.01715225, -0.02555128, 0.00903456, 0.9994856, 0.0136879, 0.0004954541, -0.01493336, 0.9997945, -0.04520269, 0.04642439, 0.0671932, -0.007324219, 1.011963, -0.01367188, -0.03565808, -0.2170569, 0.2298701, 0.9916731, 1
49611, 0.3147509, -0.340924, 1.44191, 0.01702046, -0.0253776, 0.008824375, 0.9994942, 0.01337943, 0.0004991977, -0.01378856, 0.9998151, -0.03542914, 0.05375456, 0.02443389, -0.02099609, 1.009277, -0.01171875, -0.03568146, -0.2166001, 0.2295955, 1, 1
49619, 0.3147926, -0.3408899, 1.441924, 0.01711953, -0.02523657, 0.008713762, 0.999497, 0.01324156, 0.0006309912, -0.01371977, 0.9998177, -0.02932067, 0.043981, -0.03665084, -0.03979492, 1.010986, -0.01879883, -0.0355226, -0.216245, 0.2290832, 0.9957018, 1
49627, 0.3148061, -0.3408385, 1.441901, 0.01707268, -0.02512169, 0.008723279, 0.9995006, 0.01312618, 0.0007497006, -0.01375448, 0.9998188, -0.01954711, 0.03542914, 0.002443389, -0.04956055, 1.01123, -0.01733398, -0.03558696, -0.2161108, 0.2291623, 0.9896298, 1
49636, 0.3148037, -0.3407982, 1.441907, 0.01705829, -0.02510689, 0.00895659, 0.9994991, 0.01307511, 0.0009205517, -0.01375776, 0.9998193, -0.01588203, 0.02321219, 0.04886778, -0.06225586, 1.006836, -0.01586914, -0.03582964, -0.2159983, 0.2296061, 1, 1
49644, 0.3147893, -0.3407847, 1.441905, 0.01690673, -0.02520435, 0.009160919, 0.9994974, 0.01308238, 0.001092002, -0.01389606, 0.9998171, -0.009773556, -0.002443389, 0.05986303, -0.06933594, 0.9985352, -0.01635742, -0.03543577, -0.216106, 0.2293625, 1, 1
49652, 0.3147459, -0.3407595, 1.441916, 0.01705451, -0.02528882, 0.009381508, 0.9994907, 0.01308238, 0.001092002, -0.01389606, 0.9998171, -0.01099525, -0.03542914, 0.05619795, -0.06347656, 1.001953, -0.01977539, -0.03509869, -0.2160902, 0.22937, 1, 1
49660, 0.3146818, -0.3407282, 1.441908, 0.01700094, -0.0255234, 0.00954256, 0.9994842, 0.01306414, 0.001261309, -0.0143045, 0.9998112, -0.01099525, -0.03542914, 0.05619795, -0.06347656, 1.001953, -0.01977539, -0.0348546, -0.2159857, 0.2295615, 1, 1
49669, 0.3145991, -0.3407115, 1.441916, 0.01698069, -0.02582337, 0.009599829, 0.9994763, 0.01317686, 0.001371852, -0.01525553, 0.9997956, 0.008551861, -0.05008947, 0.02809897, -0.04345703, 0.9990234, -0.01757813, -0.0348546, -0.2159857, 0.2295615, 1, 1
49677, 0.3145155, -0.3407139, 1.441942, 0.01710523, -0.02608429, 0.009689474, 0.9994665, 0.01320756, 0.001395893, -0.0158315, 0.9997863, 0, -0.05131117, 0.02809897, -0.02294922, 1, -0.01928711, -0.03504092, -0.2162768, 0.2293357, 1, 1
49686, 0.3144325, -0.340722, 1.441938, 0.01722783, -0.02628764, 0.009816112, 0.9994578, 0.01331414, 0.001378164, -0.01618774, 0.9997793, 0.01954711, -0.06108472, 0.03298575, 0.004882813, 0.9946289, -0.01855469, -0.03528289, -0.2160088, 0.2294732, 1, 1
49694, 0.3143604, -0.3407428, 1.441959, 0.01733709, -0.0265531, 0.009994412, 0.9994471, 0.01347498, 0.00117098, -0.01611126, 0.9997786, 0.02809897, -0.03054236, 0.06474981, 0.02416992, 0.994873, -0.015625, -0.03497655, -0.2156504, 0.2295426, 1, 1
49703, 0.3143106, -0.3407534, 1.441927, 0.01737122, -0.02669599, 0.01031034, 0.9994395, 0.01360212, 0.000814941, -0.01551902, 0.9997867, 0.01832542, -0.01343864, 0.04886778, 0.02783203, 0.9968262, -0.015625, -0.03437151, -0.2153488, 0.2294852, 1, 1
49710, 0.3142833, -0.340783, 1.441925, 0.01754151, -0.02671815, 0.01049219, 0.9994341, 0.01360212, 0.000814941, -0.01551902, 0.9997867, 0.01832542, -0.01343864, 0.04886778, 0.02783203, 0.9968262, -0.015625, -0.03398058, -0.2151539, 0.2289145, 1, 1
49719, 0.3142719, -0.3408134, 1.441926, 0.01771179, -0.02672061, 0.01064025, 0.9994295, 0.01370406, 0.0002899111, -0.01463933, 0.9997988, 0.03665084, 0.0219905, 0.03542914, 0.01391602, 1.021484, -0.01171875, -0.03397218, -0.2152622, 0.2285748, 0.9534145, 1
49727, 0.3142703, -0.3408321, 1.441865, 0.01788952, -0.02663719, 0.01090022, 0.9994256, 0.01386972, -0.0001151974, -0.0137284, 0.9998094, 0.03665084, 0.0219905, 0.03542914, 0.01391602, 1.021484, -0.01171875, -0.03397218, -0.2152622, 0.2285748, 0.9534145, 1
49736, 0.3142869, -0.3408317, 1.441874, 0.01795201, -0.02652844, 0.0111949, 0.9994242, 0.01391275, -9.073655E-05, -0.01330979, 0.9998146, 0.02932067, 0.03176406, 0.07818845, -0.006835938, 1.041992, -0.009765625, -0.03414194, -0.2155009, 0.2283743, 0.8717585, 1
49744, 0.3143032, -0.3408439, 1.441849, 0.01804682, -0.02652934, 0.01166579, 0.9994171, 0.01391275, -9.073655E-05, -0.01330979, 0.9998146, 0.02932067, 0.03176406, 0.07818845, -0.03564453, 1.056641, -0.01660156, -0.03457675, -0.2155262, 0.2279047, 0.8105121, 1
49752, 0.3142972, -0.3408049, 1.441789, 0.01804646, -0.02657358, 0.012097, 0.9994108, 0.0139902, -4.411931E-05, -0.0128417, 0.9998195, 0.02321219, 0.006108472, 0.1123959, -0.03564453, 1.056641, -0.01660156, -0.03457675, -0.2155262, 0.2279047, 0.8105121, 1
49760, 0.3142813, -0.3407525, 1.441746, 0.01805943, -0.02667252, 0.01246789, 0.9994034, 0.01404637, -2.997229E-05, -0.0122887, 0.9998258, 0.009773556, 0, 0.1075091, -0.04492188, 1.062012, -0.01782227, -0.0346789, -0.2148443, 0.2277682, 0.8257656, 1
49769, 0.3142487, -0.3406741, 1.441705, 0.01788407, -0.02677409, 0.01234217, 0.9994053, 0.01403479, -0.0001041454, -0.01182756, 0.9998314, 0, -0.01099525, 0.043981, -0.04443359, 1.05249, -0.01660156, -0.0346789, -0.2148443, 0.2277682, 0.8257656, 1
49777, 0.3142143, -0.3405647, 1.441672, 0.01777613, -0.02685423, 0.01194956, 0.9994099, 0.01398592, -0.0001458846, -0.01176504, 0.9998328, -0.04031592, -0.008551861, -0.05619795, -0.03442383, 1.048584, -0.01904297, -0.03490708, -0.2143604, 0.2280096, 0.8427134, 1
49786, 0.314177, -0.3404601, 1.44164, 0.01769216, -0.02695176, 0.01151745, 0.9994138, 0.01370681, -0.0002650538, -0.01233553, 0.9998298, -0.03665084, -0.01832542, -0.09162708, -0.0222168, 1.05249, -0.02587891, -0.03529022, -0.2138395, 0.2284945, 0.8278294, 1
49794, 0.3141175, -0.340334, 1.441578, 0.01747055, -0.02709725, 0.01135468, 0.9994156, 0.01370681, -0.0002650538, -0.01233553, 0.9998298, -0.03665084, -0.01832542, -0.09162708, -0.02294922, 1.035645, -0.02539063, -0.03540384, -0.2138214, 0.2286948, 0.8951603, 1
49802, 0.314064, -0.3402213, 1.441577, 0.01724752, -0.02736678, 0.01161264, 0.9994093, 0.01348141, -0.0003938188, -0.01260336, 0.9998295, -0.05497625, -0.02932067, -0.02809897, -0.02294922, 1.035645, -0.02539063, -0.03540384, -0.2138214, 0.2286948, 0.8951603, 1
49810, 0.3139874, -0.3400803, 1.441498, 0.01705277, -0.02760729, 0.01205712, 0.9994007, 0.01334309, -0.0005767364, -0.01257102, 0.9998317, -0.05986303, -0.03665084, 0.0867403, -0.004638672, 0.9924316, -0.02172852, -0.03446851, -0.2142252, 0.2287005, 1, 1
49819, 0.3139306, -0.3399955, 1.441458, 0.01682398, -0.02782504, 0.01253584, 0.9993926, 0.01325048, -0.0009272649, -0.01220069, 0.9998372, -0.04886778, -0.03665084, 0.1221694, 0.01318359, 0.9741211, -0.01879883, -0.03440237, -0.2143161, 0.2286363, 1, 1
49827, 0.3139005, -0.3399368, 1.441452, 0.01690762, -0.02795387, 0.01288255, 0.9993832, 0.01323201, -0.001329864, -0.01149173, 0.9998453, -0.04153761, -0.03298575, 0.1026223, 0.03417969, 0.9624023, -0.02368164, -0.03507989, -0.2141523, 0.2285785, 1, 1
49835, 0.3139033, -0.3398823, 1.441444, 0.01682234, -0.02792791, 0.01299126, 0.999384, 0.01330819, -0.001828546, -0.01051002, 0.9998543, -0.01588203, 0.01221694, 0.04275931, 0.04956055, 0.9560547, -0.03173828, -0.03534929, -0.2140019, 0.2285253, 1, 1
49844, 0.3139344, -0.3398792, 1.441387, 0.01699027, -0.02780264, 0.01292286, 0.9993855, 0.01354805, -0.002368184, -0.009302298, 0.999862, 0, 0.03298575, -0.002443389, 0.04248047, 0.9614258, -0.02490234, -0.03550378, -0.2142593, 0.228323, 1, 1
49852, 0.3139956, -0.339903, 1.441341, 0.01722437, -0.02755452, 0.01280361, 0.99939, 0.01354805, -0.002368184, -0.009302298, 0.999862, 0, 0.03298575, -0.002443389, 0.04248047, 0.9614258, -0.02490234, -0.03559621, -0.214707, 0.2280551, 1, 1
49860, 0.3140541, -0.339898, 1.441255, 0.01753579, -0.0271717, 0.01258435, 0.9993978, 0.01393891, -0.003105953, -0.007552441, 0.9998694, 0.03787253, 0.06841489, -0.03298575, 0.03051758, 0.9716797, -0.03125, -0.03559621, -0.214707, 0.2280551, 1, 1
49869, 0.3141388, -0.3399306, 1.441285, 0.01777668, -0.02689032, 0.01246433, 0.9994026, 0.01430716, -0.003397599, -0.006840556, 0.9998683, 0.04642439, 0.08429691, -0.05253286, -0.004882813, 1.001465, -0.02832031, -0.03516767, -0.215414, 0.2291075, 1, 1
49877, 0.3141946, -0.3399401, 1.441259, 0.01789713, -0.02667888, 0.01246744, 0.9994061, 0.01430716, -0.003397599, -0.006840556, 0.9998683, 0.04642439, 0.08429691, -0.05253286, -0.004882813, 1.001465, -0.02832031, -0.03516767, -0.215414, 0.2291075, 1, 1
49886, 0.3142456, -0.3399442, 1.441276, 0.0181408, -0.02660266, 0.01252499, 0.999403, 0.01458474, -0.003109577, -0.006871845, 0.9998649, 0.04520269, 0.06352811, -0.008551861, -0.06542969, 1.061279, -0.02441406, -0.03546352, -0.2154703, 0.2285287, 0.7857018, 1
49894, 0.3142503, -0.3399065, 1.441242, 0.01803988, -0.02659908, 0.01274791, 0.9994021, 0.01494427, -0.00265839, -0.006829232, 0.9998614, -0.007330167, 0.003665083, 0.05253286, -0.06933594, 1.056152, -0.0234375, -0.03569423, -0.2155013, 0.2286331, 0.8052588, 1
49902, 0.3142361, -0.3398386, 1.441264, 0.01793062, -0.02684505, 0.01316129, 0.9993922, 0.01494427, -0.00265839, -0.006829232, 0.9998614, -0.02809897, -0.03176406, 0.1136176, -0.06103516, 1.043457, -0.03320313, -0.03623638, -0.2155281, 0.2288377, 0.8569288, 1
49910, 0.3141868, -0.3397915, 1.441298, 0.01779991, -0.0272161, 0.01375805, 0.9993764, 0.01490543, -0.002688442, -0.006531176, 0.9998638, -0.04764608, -0.07207997, 0.1698155, -0.04882813, 0.9987793, -0.02978516, -0.03611268, -0.2152981, 0.2287301, 1, 1
49919, 0.3141343, -0.3397575, 1.441379, 0.01768414, -0.02775173, 0.01447554, 0.9993536, 0.01475762, -0.002780452, -0.006522856, 0.9998658, -0.04764608, -0.07207997, 0.1698155, -0.04882813, 0.9987793, -0.02978516, -0.03611268, -0.2152981, 0.2287301, 1, 1
49927, 0.3140567, -0.3397173, 1.441393, 0.01763741, -0.02825889, 0.01520512, 0.9993294, 0.01475496, -0.002831981, -0.006938944, 0.9998628, -0.04764608, -0.1050657, 0.1893626, -0.02783203, 0.9680176, -0.02392578, -0.03614519, -0.2150526, 0.2288792, 1, 1
49936, 0.3139895, -0.3397102, 1.441456, 0.01765437, -0.02883623, 0.01610197, 0.9992986, 0.0147665, -0.003145271, -0.006805507, 0.9998628, -0.009773556, -0.1209478, 0.1930277, 0.001464844, 0.9450684, -0.0222168, -0.03643151, -0.2147482, 0.2293267, 0.9813225, 1
49944, 0.3139522, -0.3397684, 1.441539, 0.01782491, -0.02931453, 0.01681365, 0.9992698, 0.0147665, -0.003145271, -0.006805507, 0.9998628, 0.01832542, -0.09773555, 0.1710372, 0.03808594, 0.9394531, -0.01220703, -0.03671497, -0.2147316, 0.2295539, 0.9612162, 1
49952, 0.3139171, -0.3398667, 1.441592, 0.01807459, -0.02957655, 0.0173532, 0.9992485, 0.01494599, -0.004030383, -0.005529276, 0.9998647, 0.05375456, -0.05375456, 0.087962, 0.03955078, 0.9541016, -0.01660156, -0.03671006, -0.2142084, 0.2289909, 1, 1
49960, 0.3138938, -0.3399715, 1.441636, 0.01847876, -0.0297664, 0.01755496, 0.9992319, 0.01494599, -0.004030383, -0.005529276, 0.9998647, 0.05375456, -0.05375456, 0.087962, 0.03955078, 0.9541016, -0.01660156, -0.03671006, -0.2142084, 0.2289909, 1, 1
49969, 0.3138777, -0.3400936, 1.441661, 0.01889473, -0.02983329, 0.01736993, 0.9992253, 0.01525732, -0.004404624, -0.005020823, 0.9998612, 0.09651386, -0.02809897, 0.006108472, 0.03540039, 0.9853516, -0.02636719, -0.03684654, -0.2138194, 0.2289928, 1, 1
49977, 0.313882, -0.3402003, 1.441739, 0.01931121, -0.02969329, 0.0169743, 0.9992284, 0.01571064, -0.004720538, -0.004684066, 0.9998543, 0.103844, 0.01588203, -0.06841489, 0.02783203, 1.037842, -0.03027344, -0.03705277, -0.2135576, 0.2293371, 0.8853756, 1
49985, 0.3139009, -0.3402894, 1.441832, 0.01956139, -0.0295111, 0.01652889, 0.9992363, 0.01641475, -0.004558172, -0.005235841, 0.999841, 0.09651386, 0.04275931, -0.1050657, -0.02441406, 1.0896, -0.01855469, -0.03565875, -0.2143913, 0.2296017, 0.6798759, 1
49994, 0.3139075, -0.3403338, 1.441859, 0.01976018, -0.02952608, 0.01617357, 0.9992378, 0.01641475, -0.004558172, -0.005235841, 0.999841, 0.09651386, 0.04275931, -0.1050657, -0.02441406, 1.0896, -0.01855469, -0.03565875, -0.2143913, 0.2296017, 0.6798759, 1
